player_id,team_id,fga,fta,three_pa,tov,ast,reb,pf,stl,blk,clutch_fga,trans_fga,minutes_est,season_year,game_id
7a46f116-94ed-4d89-b585-fa41cf41862c,4f57ec40-0d35-4b59-bea0-9d040f0d2292,16,2,8,2,2,11,3,2,0,0,4,57.9,2025,8b0ee0bd-54cf-4be2-a8ba-b16813be20b6
92b50919-8c76-4fcf-ab2e-9497f135f27c,4f57ec40-0d35-4b59-bea0-9d040f0d2292,9,5,4,2,3,1,7,1,0,0,2,47.88333333333333,2025,8b0ee0bd-54cf-4be2-a8ba-b16813be20b6
ca6b54e3-612d-4523-9582-b88e675f58de,171b097d-01db-4ae8-9d56-035689402ec6,11,0,4,3,1,3,1,1,0,0,0,35.86666666666667,2025,8b0ee0bd-54cf-4be2-a8ba-b16813be20b6
d12ed996-e27a-4a93-bbd7-116c516efeab,4f57ec40-0d35-4b59-bea0-9d040f0d2292,7,0,2,1,0,2,3,0,0,0,0,31.95,2025,8b0ee0bd-54cf-4be2-a8ba-b16813be20b6
d3e817a8-9e72-44c2-a422-9d44a0b214d0,171b097d-01db-4ae8-9d56-035689402ec6,0,2,0,0,0,4,3,0,0,0,0,15.2,2025,8b0ee0bd-54cf-4be2-a8ba-b16813be20b6
ea77addf-9b42-4d57-8669-c022f61ce2d9,4f57ec40-0d35-4b59-bea0-9d040f0d2292,11,0,7,1,1,7,2,0,1,0,1,41.983333333333334,2025,8b0ee0bd-54cf-4be2-a8ba-b16813be20b6
fe6b0146-44c8-4fd1-a0f8-cd434ed2a80a,171b097d-01db-4ae8-9d56-035689402ec6,2,0,1,0,1,3,0,0,0,0,0,5.016666666666667,2025,8b0ee0bd-54cf-4be2-a8ba-b16813be20b6
2861dedc-439b-4fbb-bc50-1873b498dc52,3c409388-ab73-4c7f-953d-3a71062240f6,8,0,5,1,2,4,4,1,0,0,2,26.583333333333332,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
30d46238-d1eb-476d-a526-4e2203474106,3c409388-ab73-4c7f-953d-3a71062240f6,8,0,7,1,3,0,0,0,0,0,1,28.483333333333334,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
426e2359-cd19-458b-8591-874c47a7f6ec,3c409388-ab73-4c7f-953d-3a71062240f6,5,2,3,2,3,1,2,0,0,0,0,20.2,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
433a5b0e-6b9c-448c-a8f7-33c5849bb6f1,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0,0,2,2,0,0,2,0,0,11.333333333333334,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
46479ac7-5745-40d2-abc8-7c660ea759e4,f073a15f-0486-4179-b0a3-dfd0294eb595,6,2,1,2,0,10,2,0,2,0,0,33.78333333333333,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
4d70f9da-972d-4903-b9e5-d4d4aaa0a91d,3c409388-ab73-4c7f-953d-3a71062240f6,7,2,3,2,1,3,4,1,1,0,1,24.6,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
5219e39b-9341-4dfb-a43c-793723729162,f073a15f-0486-4179-b0a3-dfd0294eb595,18,6,8,1,8,3,4,0,2,0,4,52.1,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
5370ad82-3e6c-41f8-8d43-e6a41e317b91,3c409388-ab73-4c7f-953d-3a71062240f6,8,0,4,0,1,6,6,0,0,0,0,26.95,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
63dde7d8-0af8-4adb-a556-01e0d2395420,f073a15f-0486-4179-b0a3-dfd0294eb595,11,2,1,1,3,4,4,1,2,0,0,39.333333333333336,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
6f20a6c1-04f6-4be2-b7a2-511ebe314525,f073a15f-0486-4179-b0a3-dfd0294eb595,10,3,6,1,2,3,5,1,0,0,2,45.766666666666666,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
9848c81d-efc7-4927-bc18-98fd0e50c761,3c409388-ab73-4c7f-953d-3a71062240f6,7,0,3,0,1,2,0,0,0,0,2,24.15,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
a1372723-dc8c-45c9-a160-890f80b985ab,3c409388-ab73-4c7f-953d-3a71062240f6,8,0,1,2,3,12,4,0,3,0,0,19.85,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
a590b4bd-b844-4f0e-9062-9792b8086df2,f073a15f-0486-4179-b0a3-dfd0294eb595,5,0,4,0,1,3,2,1,0,0,1,28.9,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
b6d346c5-f9dc-4217-96a3-5e0f2a732b04,3c409388-ab73-4c7f-953d-3a71062240f6,3,0,2,0,2,1,0,0,0,0,1,4.1,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
c0d2573a-fc13-405d-bb9e-cc37552806ed,3c409388-ab73-4c7f-953d-3a71062240f6,7,0,4,1,1,2,1,0,1,0,0,24.2,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
c8672dba-0deb-4cf1-8304-82365865edaa,3c409388-ab73-4c7f-953d-3a71062240f6,12,0,0,2,2,9,1,1,3,0,1,37.8,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
dc34b957-189f-4eb4-b7fc-0da87e271275,f073a15f-0486-4179-b0a3-dfd0294eb595,9,3,6,1,3,3,4,3,0,0,2,50.416666666666664,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
e040354c-4d44-405c-a7ac-d4d2cf9062e8,f073a15f-0486-4179-b0a3-dfd0294eb595,8,0,2,1,2,3,0,0,0,0,0,26.283333333333335,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
ee3aab89-0042-4d41-b870-06a924e38c3e,f073a15f-0486-4179-b0a3-dfd0294eb595,3,3,0,0,0,7,3,2,0,0,1,22.583333333333332,2025,8cc5b0f6-cada-4bcf-8b02-0d0d88de48ed
06e88c3f-715d-41b2-9aee-6a013a37565f,08ed8274-e29f-4248-bc2e-83cc8ed18d75,7,0,3,0,1,1,2,1,1,0,3,20.366666666666667,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,171b097d-01db-4ae8-9d56-035689402ec6,10,0,6,1,2,4,6,0,0,0,0,39.93333333333333,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
100f94c5-3a62-4300-98bb-fe587522c2a6,171b097d-01db-4ae8-9d56-035689402ec6,4,0,1,0,0,2,2,0,0,0,2,22.766666666666666,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
1359b409-f610-4d01-9867-58aca845b2da,08ed8274-e29f-4248-bc2e-83cc8ed18d75,4,2,0,0,1,5,6,0,1,0,1,13.916666666666666,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
2199ae2c-7588-4610-9deb-a1b5e8025d43,08ed8274-e29f-4248-bc2e-83cc8ed18d75,12,2,5,0,4,7,4,0,0,0,2,52.11666666666667,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
26211daa-54a2-4ce8-a02e-c04c9192586b,171b097d-01db-4ae8-9d56-035689402ec6,2,0,1,0,0,1,2,0,0,0,0,4.083333333333333,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
2c7fd108-72f9-4417-9b4f-eae4cbad886b,171b097d-01db-4ae8-9d56-035689402ec6,1,0,0,0,0,0,0,0,0,0,0,1.6833333333333333,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
3112ab66-5995-4ed1-b460-2b0e5abc2dd1,171b097d-01db-4ae8-9d56-035689402ec6,3,0,1,0,0,2,0,0,0,0,1,5.35,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
3c606b9a-c914-4e6f-ac4f-81b2600f7755,171b097d-01db-4ae8-9d56-035689402ec6,7,1,2,0,3,1,3,0,3,0,1,25.533333333333335,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
4fa92d21-9f96-4bab-a9f8-f530a69287ee,171b097d-01db-4ae8-9d56-035689402ec6,19,3,12,3,5,5,3,0,1,0,4,41.71666666666667,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
6340b055-3c1b-427e-88d6-6f9cdd1fc925,171b097d-01db-4ae8-9d56-035689402ec6,22,8,3,4,3,16,12,2,3,0,3,45.8,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
6fa763e6-846f-4f9d-a4ce-256d8b328424,08ed8274-e29f-4248-bc2e-83cc8ed18d75,14,5,2,0,3,8,5,0,1,0,2,48.333333333333336,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
89e9800d-9af2-4b27-b6b6-835816bc2d3d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,2,0,1,0,1,1,0,0,1,0,0,18.983333333333334,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
8a438358-fbe0-4797-921f-add82eddf789,08ed8274-e29f-4248-bc2e-83cc8ed18d75,12,6,3,2,6,10,10,0,1,0,2,48.083333333333336,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
b61d82ac-3726-4e9a-a7ed-d2c1ade14fa2,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0,0,1,0,0,0,0,0,0,0.5666666666666667,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
c18a5bbc-64df-4171-b4fd-c4413dd10651,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,0,1,0,0,0,0,0,6.783333333333333,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
ca6b54e3-612d-4523-9582-b88e675f58de,171b097d-01db-4ae8-9d56-035689402ec6,13,1,5,2,4,3,7,2,2,0,0,43.05,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
d3e817a8-9e72-44c2-a422-9d44a0b214d0,171b097d-01db-4ae8-9d56-035689402ec6,1,0,1,0,1,7,3,0,0,0,0,20.916666666666668,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
f2c36797-b5c5-47a4-b073-43637c9794ef,08ed8274-e29f-4248-bc2e-83cc8ed18d75,17,6,4,2,9,6,8,3,3,0,2,51.31666666666667,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
fd9c6f75-0468-4b52-a3f7-6f70d1d658c6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3,0,2,2,1,4,3,3,1,0,3,49.233333333333334,2025,8e354cb1-e600-4ccd-aec8-3b9daa7dd2ca
06e88c3f-715d-41b2-9aee-6a013a37565f,08ed8274-e29f-4248-bc2e-83cc8ed18d75,8,0,6,1,0,1,1,1,3,0,0,36.766666666666666,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
1359b409-f610-4d01-9867-58aca845b2da,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0,0,0,0,2,0,0,0,0,8.466666666666667,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
15f0b384-7c91-463e-9ae8-fa73d549f23a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0,2,0,0,0,0,0,0,0,3.75,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
184cc47d-af49-47fb-bcec-c0df1de4813f,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5,3,0,0,2,4,5,2,1,0,1,17.116666666666667,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
1cca5ba9-8ddb-4029-969a-a5768993a0dd,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3,2,2,2,0,1,2,0,0,0,0,7.533333333333333,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
1db3458a-8ac3-4939-95bb-5c74f478e18c,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0,0,1,0,2,0,0,0,0,8.316666666666666,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
1ed5a0c9-ad93-4996-acca-94c7e301bb79,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8,2,3,0,4,7,4,1,4,0,1,47.05,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
2199ae2c-7588-4610-9deb-a1b5e8025d43,08ed8274-e29f-4248-bc2e-83cc8ed18d75,18,3,9,7,6,6,7,2,1,0,1,46.61666666666667,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
25318651-8344-43b8-9842-79938e694b77,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6,2,5,2,3,2,5,2,0,0,1,50.81666666666667,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
2950ae7e-044f-4580-9c18-1593aa3ff48e,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3,0,1,1,0,2,2,0,1,0,0,13.133333333333333,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
4daa0bba-2317-4504-a94c-969ccdf7d5d6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,10,10,4,6,8,7,10,0,1,0,0,47.03333333333333,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
693b6941-8999-40bb-a3a2-b77c34f1dc78,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,15,6,2,2,3,9,7,3,4,2,3,46.266666666666666,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
6fa763e6-846f-4f9d-a4ce-256d8b328424,08ed8274-e29f-4248-bc2e-83cc8ed18d75,18,3,2,1,4,14,6,2,5,0,6,52.86666666666667,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
89e9800d-9af2-4b27-b6b6-835816bc2d3d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,4,2,4,1,2,0,2,1,0,0,0,14.933333333333334,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
ba416583-7ac2-4156-b708-253712fcefe5,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,10,4,2,2,2,4,2,2,1,0,2,41.45,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
e5e663cc-e8a5-4393-8072-2931cb8f0d52,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0,0,1,0,0,0,0,0,0,7.566666666666666,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
f2c36797-b5c5-47a4-b073-43637c9794ef,08ed8274-e29f-4248-bc2e-83cc8ed18d75,12,6,6,2,7,4,8,1,0,0,1,47.483333333333334,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
fd9c6f75-0468-4b52-a3f7-6f70d1d658c6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5,2,3,1,0,3,4,1,1,0,1,44.68333333333333,2025,8eac9b16-89e2-4dd6-bf64-c8281c7879f7
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,171b097d-01db-4ae8-9d56-035689402ec6,8,1,8,1,0,0,3,4,1,0,4,48.833333333333336,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
26211daa-54a2-4ce8-a02e-c04c9192586b,171b097d-01db-4ae8-9d56-035689402ec6,3,0,3,0,1,1,1,0,0,0,0,17.516666666666666,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
30d46238-d1eb-476d-a526-4e2203474106,3c409388-ab73-4c7f-953d-3a71062240f6,12,0,6,3,3,4,2,2,1,0,1,37.7,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
3112ab66-5995-4ed1-b460-2b0e5abc2dd1,171b097d-01db-4ae8-9d56-035689402ec6,1,0,1,3,0,1,4,1,0,0,0,13.216666666666667,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
3c606b9a-c914-4e6f-ac4f-81b2600f7755,171b097d-01db-4ae8-9d56-035689402ec6,7,0,3,0,3,1,1,0,1,0,0,36.416666666666664,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
4d70f9da-972d-4903-b9e5-d4d4aaa0a91d,3c409388-ab73-4c7f-953d-3a71062240f6,7,5,4,2,0,2,8,1,1,0,3,29.516666666666666,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
4fa92d21-9f96-4bab-a9f8-f530a69287ee,171b097d-01db-4ae8-9d56-035689402ec6,14,1,7,1,9,5,3,1,1,0,1,46.916666666666664,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
5370ad82-3e6c-41f8-8d43-e6a41e317b91,3c409388-ab73-4c7f-953d-3a71062240f6,7,0,2,1,2,3,1,0,0,0,0,20.0,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
6340b055-3c1b-427e-88d6-6f9cdd1fc925,171b097d-01db-4ae8-9d56-035689402ec6,20,5,2,1,2,11,3,4,4,0,6,49.88333333333333,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
8c94ae8d-4431-4e6b-98c6-dcd812ba76c8,171b097d-01db-4ae8-9d56-035689402ec6,5,0,2,1,0,2,4,0,1,0,1,20.0,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
9848c81d-efc7-4927-bc18-98fd0e50c761,3c409388-ab73-4c7f-953d-3a71062240f6,5,0,3,0,2,3,0,0,0,0,0,23.066666666666666,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
a1372723-dc8c-45c9-a160-890f80b985ab,3c409388-ab73-4c7f-953d-3a71062240f6,12,0,0,3,3,15,4,0,1,0,0,39.083333333333336,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
b6d346c5-f9dc-4217-96a3-5e0f2a732b04,3c409388-ab73-4c7f-953d-3a71062240f6,9,2,2,2,6,3,4,1,1,0,1,40.9,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
c0d2573a-fc13-405d-bb9e-cc37552806ed,3c409388-ab73-4c7f-953d-3a71062240f6,4,0,3,2,0,3,3,0,0,0,0,23.533333333333335,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
c8672dba-0deb-4cf1-8304-82365865edaa,3c409388-ab73-4c7f-953d-3a71062240f6,11,0,0,4,3,7,3,2,5,0,0,33.53333333333333,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
ca6b54e3-612d-4523-9582-b88e675f58de,171b097d-01db-4ae8-9d56-035689402ec6,9,0,6,3,4,5,4,1,0,0,3,54.016666666666666,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
d3e817a8-9e72-44c2-a422-9d44a0b214d0,171b097d-01db-4ae8-9d56-035689402ec6,3,0,2,0,1,2,0,1,1,0,2,22.783333333333335,2025,8fc361a1-ad32-4a5f-9f22-54d648200cb6
4009ca08-3b81-4190-9b13-c08ddb8090a5,4f57ec40-0d35-4b59-bea0-9d040f0d2292,9,2,1,5,13,7,9,1,2,0,1,56.31666666666667,2025,908cd927-f426-47f8-95c4-207b14d9de72
433a5b0e-6b9c-448c-a8f7-33c5849bb6f1,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0,1,0,2,2,0,1,0,0,18.383333333333333,2025,908cd927-f426-47f8-95c4-207b14d9de72
46479ac7-5745-40d2-abc8-7c660ea759e4,f073a15f-0486-4179-b0a3-dfd0294eb595,9,4,0,5,0,6,7,1,1,0,1,31.233333333333334,2025,908cd927-f426-47f8-95c4-207b14d9de72
50eab91c-a616-4b89-832e-e17ac12708a8,f073a15f-0486-4179-b0a3-dfd0294eb595,10,2,5,0,5,2,6,1,2,0,2,36.1,2025,908cd927-f426-47f8-95c4-207b14d9de72
51691b01-7acc-4673-ad60-64e8726a1b38,4f57ec40-0d35-4b59-bea0-9d040f0d2292,7,2,0,2,1,2,4,1,0,0,0,35.083333333333336,2025,908cd927-f426-47f8-95c4-207b14d9de72
5219e39b-9341-4dfb-a43c-793723729162,f073a15f-0486-4179-b0a3-dfd0294eb595,14,4,10,3,3,2,4,2,0,0,3,38.35,2025,908cd927-f426-47f8-95c4-207b14d9de72
63dde7d8-0af8-4adb-a556-01e0d2395420,f073a15f-0486-4179-b0a3-dfd0294eb595,7,0,1,3,3,6,2,3,0,0,0,36.46666666666667,2025,908cd927-f426-47f8-95c4-207b14d9de72
6a32c622-278c-4c75-b83f-345bcd252ab4,4f57ec40-0d35-4b59-bea0-9d040f0d2292,5,0,0,5,2,6,6,1,0,0,0,52.03333333333333,2025,908cd927-f426-47f8-95c4-207b14d9de72
782a5034-334b-48e8-a7a8-931296f40c06,f073a15f-0486-4179-b0a3-dfd0294eb595,3,0,3,0,2,1,0,0,0,0,0,9.0,2025,908cd927-f426-47f8-95c4-207b14d9de72
849170da-3a64-47f6-a912-818a3feceb4c,f073a15f-0486-4179-b0a3-dfd0294eb595,13,6,5,0,1,4,8,1,0,0,1,20.633333333333333,2025,908cd927-f426-47f8-95c4-207b14d9de72
a6b11ee1-f2b5-4ef2-adc5-ce96c33a2bf2,4f57ec40-0d35-4b59-bea0-9d040f0d2292,12,0,8,1,1,1,4,0,1,0,1,52.75,2025,908cd927-f426-47f8-95c4-207b14d9de72
a8253b50-9712-4562-8f54-e36dac6299cd,4f57ec40-0d35-4b59-bea0-9d040f0d2292,3,2,0,1,0,5,1,0,0,0,0,17.55,2025,908cd927-f426-47f8-95c4-207b14d9de72
b07e1abd-5eea-4883-bc95-6a72e80c75c4,4f57ec40-0d35-4b59-bea0-9d040f0d2292,7,0,2,3,0,7,4,3,1,0,2,45.483333333333334,2025,908cd927-f426-47f8-95c4-207b14d9de72
d12ed996-e27a-4a93-bbd7-116c516efeab,4f57ec40-0d35-4b59-bea0-9d040f0d2292,8,2,5,2,2,4,5,0,0,0,0,48.15,2025,908cd927-f426-47f8-95c4-207b14d9de72
dc34b957-189f-4eb4-b7fc-0da87e271275,f073a15f-0486-4179-b0a3-dfd0294eb595,5,2,5,2,1,6,6,0,0,0,0,41.2,2025,908cd927-f426-47f8-95c4-207b14d9de72
e040354c-4d44-405c-a7ac-d4d2cf9062e8,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,0,1,0,0,0,0,0,1.9666666666666666,2025,908cd927-f426-47f8-95c4-207b14d9de72
ea77addf-9b42-4d57-8669-c022f61ce2d9,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4,1,3,0,0,2,2,0,0,0,0,23.716666666666665,2025,908cd927-f426-47f8-95c4-207b14d9de72
0003bc97-5b5c-48dd-b622-5b898b2ead4f,a015b02d-845c-40c1-8ef4-844984f47e4d,11,0,5,2,3,6,2,3,2,1,0,30.516666666666666,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
032ba7d1-7430-4a82-9e28-6f340023833f,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,2,0,0,0,1,1,0,0,0,0,2.9,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
0c6ce2db-d4e6-49cc-8490-78a6842026f2,a015b02d-845c-40c1-8ef4-844984f47e4d,8,0,3,3,4,1,3,0,0,0,0,32.083333333333336,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
1213c08d-c297-4cc2-8a9c-f2f16d5786db,a015b02d-845c-40c1-8ef4-844984f47e4d,6,2,3,4,4,0,8,0,2,1,0,28.15,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
21f994d2-1cc9-4d83-b278-abc3aaf4f63d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,21,10,4,2,3,11,10,3,5,1,2,60.45,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
36211055-b368-4e99-97f2-7080386db4d5,a015b02d-845c-40c1-8ef4-844984f47e4d,19,4,12,3,6,8,13,0,1,4,1,36.266666666666666,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
43135c04-f4c8-490d-ad59-0eb2e9f2f6cf,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6,4,2,0,2,3,3,0,0,2,1,45.4,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
444bce18-54b4-4e5b-80f1-96f7ba6fe296,6f017f37-be96-4bdc-b6d3-0a0429c72e89,8,4,0,2,4,6,4,0,2,0,0,38.88333333333333,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
45e35318-295a-4e1c-bfc6-c7b295ed5066,6f017f37-be96-4bdc-b6d3-0a0429c72e89,11,0,4,3,3,5,2,3,1,0,3,40.75,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
4e06c8c0-311c-4c8f-a6ef-3ef78200c823,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,0,0,2,0,0,0,0,1.1,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
6cd13b60-2d3f-48d6-9474-3147233bf5e3,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0,0,0,1,0,0,0,0,0,2.05,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
7797aa88-28c4-4a34-bb63-1af7f8d80ec0,a015b02d-845c-40c1-8ef4-844984f47e4d,6,0,1,3,1,5,2,0,1,0,0,31.016666666666666,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
7aab70d6-2179-4389-a30e-e3da9c6a1713,6f017f37-be96-4bdc-b6d3-0a0429c72e89,2,4,2,3,3,3,7,1,0,1,0,39.05,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
9337d5c5-4f77-442b-b5a0-1b433502704f,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0,1,0,3,2,0,0,0,0,4.983333333333333,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
948bbd7b-a34a-442d-9e47-c6dda46ea10a,a015b02d-845c-40c1-8ef4-844984f47e4d,8,0,5,2,2,6,4,2,1,0,2,25.533333333333335,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
96ebdfad-3ffa-4a02-9990-75977d7c94a1,6f017f37-be96-4bdc-b6d3-0a0429c72e89,2,2,0,1,2,0,7,4,2,0,0,24.466666666666665,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
a4610f86-6674-4893-9a2a-bcbcf77d5650,a015b02d-845c-40c1-8ef4-844984f47e4d,7,0,0,3,2,10,8,0,3,0,0,31.716666666666665,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
d851048b-0415-4678-9f9a-f49cc03ae802,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3,0,1,0,1,0,2,0,0,0,1,9.283333333333333,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
f41354b6-c59e-4f29-abf3-f3cff87ed231,6f017f37-be96-4bdc-b6d3-0a0429c72e89,11,0,11,4,3,2,8,2,0,0,2,55.56666666666667,2025,92c4a40c-74f4-4a28-be37-18237fca81a5
06e3bb10-73ab-4d8e-8ad4-6850ea710b30,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,21,2,7,5,3,1,5,4,2,4,3,38.63333333333333,2025,935164e5-cfe3-4dba-ab15-eccdd145ace9
100f94c5-3a62-4300-98bb-fe587522c2a6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,1,1,1,1,0,0,0,1,7.6,2025,935164e5-cfe3-4dba-ab15-eccdd145ace9
15f0b384-7c91-463e-9ae8-fa73d549f23a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,2,2,2,3,2,0,4,3,0,0,0,22.75,2025,935164e5-cfe3-4dba-ab15-eccdd145ace9
1ed5a0c9-ad93-4996-acca-94c7e301bb79,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8,0,3,4,1,8,2,1,0,3,0,34.4,2025,935164e5-cfe3-4dba-ab15-eccdd145ace9
25318651-8344-43b8-9842-79938e694b77,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,4,0,3,3,8,2,1,3,0,0,2,47.71666666666667,2025,935164e5-cfe3-4dba-ab15-eccdd145ace9
